@types/underscore@1.8.14,https://github.com/DefinitelyTyped/DefinitelyTyped/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/DefinitelyTyped/DefinitelyTyped/master/LICENSE
@types/ws@6.0.1,https://github.com/DefinitelyTyped/DefinitelyTyped/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/DefinitelyTyped/DefinitelyTyped/master/LICENSE
@vaadin/vaadin-checkbox@2.2.10,https://github.com/vaadin/vaadin-checkbox/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-checkbox/master/LICENSE
@vaadin/vaadin-control-state-mixin@2.1.3,https://github.com/vaadin/vaadin-control-state-mixin/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-control-state-mixin/master/LICENSE
@vaadin/vaadin-development-mode-detector@2.0.4,https://github.com/vaadin/vaadin-development-mode-detector/tree/master/README.md,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-development-mode-detector/master/README.md
@vaadin/vaadin-element-mixin@2.1.3,https://github.com/vaadin/vaadin-element-mixin/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-element-mixin/master/LICENSE
@vaadin/vaadin-grid@5.4.9,https://github.com/vaadin/vaadin-grid/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-grid/master/LICENSE
@vaadin/vaadin-lumo-styles@1.5.0,https://github.com/vaadin/vaadin-lumo-styles/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-lumo-styles/master/LICENSE
@vaadin/vaadin-material-styles@1.2.3,https://github.com/vaadin/vaadin-material-styles/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-material-styles/master/LICENSE
@vaadin/vaadin-text-field@2.4.12,https://github.com/vaadin/vaadin-text-field/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-text-field/master/LICENSE
@vaadin/vaadin-themable-mixin@1.4.4,https://github.com/vaadin/vaadin-themable-mixin/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-themable-mixin/master/LICENSE
@vaadin/vaadin-usage-statistics@2.0.10,https://github.com/vaadin/vaadin-usage-statistics/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/vaadin/vaadin-usage-statistics/master/LICENSE
@webassemblyjs/ast@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/floating-point-hex-parser@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/helper-buffer@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/helper-code-frame@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/helper-module-context@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/helper-wasm-bytecode@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/helper-wasm-section@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/utf8@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/wasm-edit@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/wasm-gen@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/wasm-opt@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/wasm-parser@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/wast-parser@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webassemblyjs/wast-printer@1.8.5,https://github.com/xtuc/webassemblyjs/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/xtuc/webassemblyjs/master/LICENSE
@webcomponents/shadycss@1.9.2,https://github.com/webcomponents/polyfills/tree/master/LICENSE.md,BSD-3-Clause,https://raw.githubusercontent.com/webcomponents/polyfills/master/LICENSE.md
@webcomponents/webcomponentsjs@2.3.0,https://github.com/webcomponents/polyfills/tree/master/LICENSE.md,BSD-3-Clause,https://raw.githubusercontent.com/webcomponents/polyfills/master/LICENSE.md
@xtuc/ieee754@1.2.0,https://github.com/feross/ieee754/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/feross/ieee754/master/LICENSE
@xtuc/long@4.2.2,https://github.com/dcodeIO/long.js/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/dcodeIO/long.js/master/LICENSE
JSONSelect@0.4.0,https://github.com/lloyd/JSONSelect/tree/master/LICENSE,Custom: http://jsonselect.org,https://raw.githubusercontent.com/lloyd/JSONSelect/master/LICENSE
abbrev@1.1.1,https://github.com/isaacs/abbrev-js/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/abbrev-js/master/LICENSE
abort-controller@3.0.0,https://github.com/mysticatea/abort-controller/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mysticatea/abort-controller/master/LICENSE
accepts@1.3.7,https://github.com/jshttp/accepts/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/accepts/master/LICENSE
acorn-globals@3.1.0,https://github.com/ForbesLindesay/acorn-globals/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ForbesLindesay/acorn-globals/master/LICENSE
acorn-jsx@5.0.1,https://github.com/RReverser/acorn-jsx/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/RReverser/acorn-jsx/master/LICENSE
acorn@3.3.0,https://github.com/ternjs/acorn/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ternjs/acorn/master/LICENSE
acorn@4.0.13,https://github.com/ternjs/acorn/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ternjs/acorn/master/LICENSE
acorn@6.1.1,https://github.com/acornjs/acorn/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/acornjs/acorn/master/LICENSE
acorn@6.3.0,https://github.com/acornjs/acorn/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/acornjs/acorn/master/LICENSE
after@0.8.2,https://github.com/Raynos/after/tree/master/LICENCE,MIT,https://raw.githubusercontent.com/Raynos/after/master/LICENCE
agent-base@4.2.1,https://github.com/TooTallNate/node-agent-base/tree/master/README.md,MIT,https://raw.githubusercontent.com/TooTallNate/node-agent-base/master/README.md
ajv-errors@1.0.1,https://github.com/epoberezkin/ajv-errors/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/epoberezkin/ajv-errors/master/LICENSE
ajv-keywords@3.4.0,https://github.com/epoberezkin/ajv-keywords/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/epoberezkin/ajv-keywords/master/LICENSE
ajv-keywords@3.4.1,https://github.com/epoberezkin/ajv-keywords/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/epoberezkin/ajv-keywords/master/LICENSE
ajv@5.5.2,https://github.com/epoberezkin/ajv/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/epoberezkin/ajv/master/LICENSE
ajv@6.10.2,https://github.com/epoberezkin/ajv/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/epoberezkin/ajv/master/LICENSE
ajv@6.9.2,https://github.com/epoberezkin/ajv/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/epoberezkin/ajv/master/LICENSE
align-text@0.1.4,https://github.com/jonschlinkert/align-text/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/align-text/master/LICENSE
ansi-align@2.0.0,https://github.com/nexdrew/ansi-align/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/nexdrew/ansi-align/master/LICENSE
ansi-colors@3.2.4,https://github.com/doowb/ansi-colors/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/doowb/ansi-colors/master/LICENSE
ansi-escapes@3.2.0,https://github.com/sindresorhus/ansi-escapes/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/ansi-escapes/master/license
ansi-html@0.0.7,https://github.com/Tjatse/ansi-html/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/Tjatse/ansi-html/master/LICENSE
ansi-regex@2.1.1,https://github.com/chalk/ansi-regex/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/ansi-regex/master/license
ansi-regex@3.0.0,https://github.com/chalk/ansi-regex/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/ansi-regex/master/license
ansi-regex@4.1.0,https://github.com/chalk/ansi-regex/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/ansi-regex/master/license
ansi-styles@2.2.1,https://github.com/chalk/ansi-styles/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/ansi-styles/master/license
ansi-styles@3.2.1,https://github.com/chalk/ansi-styles/tree/master/license,MIT,https://raw.githubusercontent.com/chalk/ansi-styles/master/license
anymatch@2.0.0,https://github.com/micromatch/anymatch/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/micromatch/anymatch/master/LICENSE
anymatch@3.1.1,https://github.com/micromatch/anymatch/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/micromatch/anymatch/master/LICENSE
append-transform@1.0.0,https://github.com/istanbuljs/append-transform/tree/master/license,MIT,https://raw.githubusercontent.com/istanbuljs/append-transform/master/license
aproba@1.2.0,https://github.com/iarna/aproba/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/iarna/aproba/master/LICENSE
archy@1.0.0,https://github.com/substack/node-archy/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/substack/node-archy/master/LICENSE
are-we-there-yet@1.1.5,https://github.com/iarna/are-we-there-yet/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/iarna/are-we-there-yet/master/LICENSE
arg@4.1.1,https://github.com/zeit/arg/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/zeit/arg/master/LICENSE.md
argparse@1.0.10,https://github.com/nodeca/argparse/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/nodeca/argparse/master/LICENSE
arr-diff@4.0.0,https://github.com/jonschlinkert/arr-diff/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/arr-diff/master/LICENSE
arr-flatten@1.1.0,https://github.com/jonschlinkert/arr-flatten/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/arr-flatten/master/LICENSE
arr-union@3.1.0,https://github.com/jonschlinkert/arr-union/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/arr-union/master/LICENSE
array-flatten@1.1.1,https://github.com/blakeembrey/array-flatten/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/blakeembrey/array-flatten/master/LICENSE
array-flatten@2.1.2,https://github.com/blakeembrey/array-flatten/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/blakeembrey/array-flatten/master/LICENSE
array-union@1.0.2,https://github.com/sindresorhus/array-union/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/array-union/master/license
array-uniq@1.0.3,https://github.com/sindresorhus/array-uniq/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/array-uniq/master/license
array-unique@0.3.2,https://github.com/jonschlinkert/array-unique/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/array-unique/master/LICENSE
arraybuffer.slice@0.0.7,https://github.com/rase-/arraybuffer.slice/tree/master/LICENCE,MIT,https://raw.githubusercontent.com/rase-/arraybuffer.slice/master/LICENCE
asap@2.0.6,https://github.com/kriskowal/asap/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/kriskowal/asap/master/LICENSE.md
ascli@1.0.1,https://github.com/dcodeIO/ascli/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/dcodeIO/ascli/master/LICENSE
asn1.js@4.10.1,https://github.com/indutny/asn1.js/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/asn1.js/master/README.md
asn1@0.2.4,https://github.com/joyent/node-asn1/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/joyent/node-asn1/master/LICENSE
assert-plus@1.0.0,https://github.com/mcavage/node-assert-plus/tree/master/README.md,MIT,https://raw.githubusercontent.com/mcavage/node-assert-plus/master/README.md
assert@1.5.0,https://github.com/browserify/commonjs-assert/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/browserify/commonjs-assert/master/LICENSE
assign-symbols@1.0.0,https://github.com/jonschlinkert/assign-symbols/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/assign-symbols/master/LICENSE
astral-regex@1.0.0,https://github.com/kevva/astral-regex/tree/master/license,MIT,https://raw.githubusercontent.com/kevva/astral-regex/master/license
async-each@1.0.3,https://github.com/paulmillr/async-each/tree/master/README.md,MIT,https://raw.githubusercontent.com/paulmillr/async-each/master/README.md
async-limiter@1.0.0,https://github.com/strml/async-limiter/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/strml/async-limiter/master/LICENSE
async@1.5.2,https://github.com/caolan/async/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/caolan/async/master/LICENSE
async@2.6.3,https://github.com/caolan/async/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/caolan/async/master/LICENSE
asynckit@0.4.0,https://github.com/alexindigo/asynckit/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/alexindigo/asynckit/master/LICENSE
aws-sign2@0.7.0,https://github.com/mikeal/aws-sign/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/mikeal/aws-sign/master/LICENSE
aws4@1.8.0,https://github.com/mhart/aws4/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mhart/aws4/master/LICENSE
babel-code-frame@6.26.0,https://github.com/babel/babel/tree/master/README.md,MIT,https://raw.githubusercontent.com/babel/babel/master/README.md
babel-generator@6.26.1,https://github.com/babel/babel/tree/master/README.md,MIT,https://raw.githubusercontent.com/babel/babel/master/README.md
babel-loader@8.0.6,https://github.com/babel/babel-loader/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/babel/babel-loader/master/LICENSE
babel-messages@6.23.0,https://github.com/babel/babel/tree/master/README.md,MIT,https://raw.githubusercontent.com/babel/babel/master/README.md
babel-plugin-dynamic-import-node@2.3.0,https://github.com/airbnb/babel-plugin-dynamic-import-node/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/airbnb/babel-plugin-dynamic-import-node/master/LICENSE
babel-runtime@6.26.0,https://github.com/babel/babel/tree/master/README.md,MIT,https://raw.githubusercontent.com/babel/babel/master/README.md
babel-template@6.26.0,https://github.com/babel/babel/tree/master/README.md,MIT,https://raw.githubusercontent.com/babel/babel/master/README.md
babel-traverse@6.26.0,https://github.com/babel/babel/tree/master/README.md,MIT,https://raw.githubusercontent.com/babel/babel/master/README.md
babel-types@6.26.0,https://github.com/babel/babel/tree/master/README.md,MIT,https://raw.githubusercontent.com/babel/babel/master/README.md
babylon@6.18.0,https://github.com/babel/babylon/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/babel/babylon/master/LICENSE
backo2@1.0.2,https://github.com/mokesmokes/backo/tree/master/Readme.md,MIT,https://raw.githubusercontent.com/mokesmokes/backo/master/Readme.md
balanced-match@1.0.0,https://github.com/juliangruber/balanced-match/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/juliangruber/balanced-match/master/LICENSE.md
base64-arraybuffer@0.1.5,https://github.com/niklasvh/base64-arraybuffer/tree/master/LICENSE-MIT,MIT,https://raw.githubusercontent.com/niklasvh/base64-arraybuffer/master/LICENSE-MIT
base64-js@1.3.0,https://github.com/beatgammit/base64-js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/beatgammit/base64-js/master/LICENSE
base64id@1.0.0,https://github.com/faeldt/base64id/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/faeldt/base64id/master/LICENSE
base@0.11.2,https://github.com/node-base/base/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/node-base/base/master/LICENSE
batch@0.6.1,https://github.com/visionmedia/batch/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/visionmedia/batch/master/LICENSE
bcrypt-pbkdf@1.0.2,https://github.com/joyent/node-bcrypt-pbkdf/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/joyent/node-bcrypt-pbkdf/master/LICENSE
